date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2008-01-25,0,1201226400,2008-01-25 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.1,,258.13,263.44,260.97,270.82,1030.0,,,49.0,1.46,311.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2008-01-25,0,1201230000,2008-01-25 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.75,,258.06,264.04,261.52,271.72,1031.0,,,46.0,1.53,315.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2008-01-25,0,1201233600,2008-01-25 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.43,,258.45,265.07,261.17,272.74,1031.0,,,45.0,1.4,315.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2008-01-25,0,1201237200,2008-01-25 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.24,,258.52,267.24,260.87,272.88,1031.0,,,46.0,1.19,316.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2008-01-25,0,1201240800,2008-01-25 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.5,,258.99,267.5,262.27,273.04,1031.0,,,47.0,1.1,323.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2008-01-25,0,1201244400,2008-01-25 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.89,,259.12,267.89,260.57,273.23,1031.0,,,46.0,1.18,326.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2008-01-25,0,1201248000,2008-01-25 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.9,,256.33,264.9,260.27,266.1,1032.0,,,46.0,1.29,335.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2008-01-25,0,1201251600,2008-01-25 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.0,,256.42,265.0,261.07,266.1,1033.0,,,46.0,1.17,347.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2008-01-25,0,1201255200,2008-01-25 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.13,,259.81,268.13,261.5,272.53,1033.0,,,48.0,1.02,1.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2008-01-25,0,1201258800,2008-01-25 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.11,,261.44,270.11,263.67,274.36,1033.0,,,47.0,1.16,37.0,,,,,,24.0,801.0,Clouds,few clouds,02d
2008-01-25,0,1201262400,2008-01-25 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.42,,262.9,269.61,265.29,275.53,1033.0,,,48.0,1.39,68.0,,,,,,24.0,801.0,Clouds,few clouds,02d
2008-01-25,0,1201266000,2008-01-25 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.57,,265.93,272.91,270.77,276.1,1033.0,,,49.0,1.57,82.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2008-01-25,0,1201269600,2008-01-25 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.78,,266.57,272.9,271.77,276.1,1033.0,,,51.0,1.75,80.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2008-01-25,0,1201273200,2008-01-25 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.52,,262.76,269.29,264.83,276.21,1034.0,,,47.0,1.65,77.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2008-01-25,0,1201276800,2008-01-25 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.41,,262.65,269.22,264.4,276.45,1035.0,,,47.0,1.62,78.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2008-01-25,0,1201280400,2008-01-25 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.95,,262.63,267.64,262.62,275.06,1036.0,,,53.0,1.56,83.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2008-01-25,0,1201284000,2008-01-25 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.76,,263.08,266.56,261.73,274.01,1037.0,,,61.0,1.41,76.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2008-01-25,0,1201287600,2008-01-25 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.37,,262.45,267.37,260.77,272.38,1037.0,,,65.0,1.2,53.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-25,0,1201291200,2008-01-25 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.73,,262.34,266.73,260.48,271.33,1038.0,,,68.0,1.02,23.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-25,0,1201294800,2008-01-25 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.87,,261.83,265.87,259.86,270.16,1038.0,,,70.0,0.91,11.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2008-01-25,0,1201298400,2008-01-25 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.61,,262.71,266.61,259.92,271.29,1039.0,,,71.0,0.33,315.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-25,0,1201302000,2008-01-25 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.93,,262.7,266.93,259.42,271.7,1039.0,,,69.0,0.4,312.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201305600,2008-01-26 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.22,,262.81,267.22,259.97,271.8,1038.0,,,68.0,0.4,315.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201309200,2008-01-26 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.94,,262.71,266.94,259.97,271.69,1037.0,,,69.0,0.28,311.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201312800,2008-01-26 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.66,,262.44,266.66,259.27,271.62,1037.0,,,69.0,0.18,301.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201316400,2008-01-26 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.04,,261.67,266.04,257.62,271.64,1036.0,,,68.0,0.23,300.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201320000,2008-01-26 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.22,,261.85,266.22,257.62,272.14,1036.0,,,68.0,0.49,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201323600,2008-01-26 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.55,,261.83,266.55,258.57,272.22,1035.0,,,66.0,0.62,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201327200,2008-01-26 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.07,,261.37,266.07,257.22,272.29,1035.0,,,66.0,0.66,298.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201330800,2008-01-26 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.05,,261.18,266.05,257.42,272.31,1035.0,,,65.0,0.52,298.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201334400,2008-01-26 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,258.65,,253.89,258.65,257.32,267.62,1035.0,,,64.0,0.38,302.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-26,0,1201338000,2008-01-26 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,259.01,,253.73,259.01,258.02,267.62,1035.0,,,61.0,0.26,304.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-26,0,1201341600,2008-01-26 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.13,,259.01,266.13,258.93,271.1,1037.0,,,53.0,0.48,327.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-26,0,1201345200,2008-01-26 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.17,,260.56,269.17,262.27,273.89,1035.0,,,47.0,0.69,353.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-26,0,1201348800,2008-01-26 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.95,,262.22,270.95,264.21,275.22,1034.0,,,47.0,0.91,29.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-26,0,1201352400,2008-01-26 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.0,,262.51,271.0,270.92,272.17,1033.0,,,48.0,0.88,16.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2008-01-26,0,1201356000,2008-01-26 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.54,,262.78,271.54,271.1,271.92,1033.0,,,47.0,0.81,357.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2008-01-26,0,1201359600,2008-01-26 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.7,,261.26,270.7,262.92,274.65,1033.0,,,44.0,0.63,335.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2008-01-26,0,1201363200,2008-01-26 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.37,,260.26,269.37,262.4,273.43,1034.0,,,45.0,0.57,331.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2008-01-26,0,1201366800,2008-01-26 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.97,,260.54,267.97,261.74,272.56,1034.0,,,52.0,0.5,326.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2008-01-26,0,1201370400,2008-01-26 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.22,,260.04,267.22,261.84,272.1,1034.0,,,53.0,0.39,307.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201374000,2008-01-26 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.37,,259.98,267.37,261.52,272.62,1034.0,,,52.0,0.2,299.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201377600,2008-01-26 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.65,,259.08,266.65,261.22,272.19,1034.0,,,51.0,0.53,295.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2008-01-26,0,1201381200,2008-01-26 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.92,,258.22,266.92,260.82,272.49,1034.0,,,46.0,0.83,294.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2008-01-26,0,1201384800,2008-01-26 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.42,,258.2,267.42,260.52,273.24,1034.0,,,44.0,1.13,279.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2008-01-26,0,1201388400,2008-01-26 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.07,,257.63,267.07,260.42,273.09,1034.0,,,43.0,1.19,279.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2008-01-27,0,1201392000,2008-01-27 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.27,,257.03,264.79,259.92,273.48,1033.0,,,40.0,1.45,288.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2008-01-27,0,1201395600,2008-01-27 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.23,,256.45,264.25,260.22,273.37,1033.0,,,38.0,1.72,285.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201399200,2008-01-27 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.29,,255.92,264.21,260.27,273.64,1033.0,,,36.0,1.78,287.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2008-01-27,0,1201402800,2008-01-27 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.1,,255.14,263.83,259.97,273.62,1033.0,,,34.0,1.88,284.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2008-01-27,0,1201406400,2008-01-27 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,266.87,,254.62,263.44,259.87,273.41,1032.0,,,33.0,1.96,286.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2008-01-27,0,1201410000,2008-01-27 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.25,,254.64,263.73,260.82,274.08,1032.0,,,32.0,2.06,285.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2008-01-27,0,1201413600,2008-01-27 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.6,,253.92,264.08,260.47,274.25,1032.0,,,29.0,2.1,286.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2008-01-27,0,1201417200,2008-01-27 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.32,,253.82,264.88,260.27,274.95,1032.0,,,27.0,2.13,288.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2008-01-27,0,1201420800,2008-01-27 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,262.51,,248.62,257.91,261.17,270.62,1032.0,,,27.0,2.24,287.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201424400,2008-01-27 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.08,,250.39,259.59,261.6,270.62,1032.0,,,28.0,2.35,288.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201428000,2008-01-27 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.56,,257.03,263.53,262.53,271.87,1033.0,,,39.0,2.48,289.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201431600,2008-01-27 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.84,,258.48,264.79,262.99,276.62,1032.0,,,40.0,2.7,289.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201435200,2008-01-27 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.71,,258.73,265.75,263.5,277.12,1031.0,,,38.0,2.77,292.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201438800,2008-01-27 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.47,,263.77,275.0,268.67,278.2,1030.0,,,33.0,2.79,294.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201442400,2008-01-27 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,277.26,,262.15,274.8,269.27,278.2,1029.0,,,29.0,2.73,297.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201446000,2008-01-27 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.27,,253.29,267.77,265.77,274.82,1029.0,,,20.0,2.62,301.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201449600,2008-01-27 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.08,,247.75,270.02,267.47,275.96,1029.0,,,10.0,2.52,303.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2008-01-27,0,1201453200,2008-01-27 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.71,,248.39,269.7,266.27,276.23,1030.0,,,11.0,2.41,305.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201456800,2008-01-27 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.71,,247.44,269.78,264.67,276.85,1030.0,,,10.0,2.34,306.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201460400,2008-01-27 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.1,,249.6,270.26,267.62,277.44,1030.0,,,12.0,2.32,307.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201464000,2008-01-27 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.26,,250.53,270.43,267.02,277.98,1030.0,,,13.0,2.34,311.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201467600,2008-01-27 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.11,,248.73,270.31,266.82,278.08,1030.0,,,11.0,2.29,311.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201471200,2008-01-27 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.94,,250.27,270.12,266.72,277.11,1031.0,,,13.0,2.28,296.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-27,0,1201474800,2008-01-27 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.92,,252.39,270.22,266.12,277.34,1030.0,,,16.0,2.17,305.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2008-01-28,0,1201478400,2008-01-28 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.21,,254.1,269.49,266.02,276.85,1030.0,,,20.0,2.09,302.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2008-01-28,0,1201482000,2008-01-28 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.11,,254.53,269.61,266.02,277.2,1029.0,,,21.0,1.9,299.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2008-01-28,0,1201485600,2008-01-28 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.69,,255.12,268.19,262.37,276.97,1029.0,,,25.0,1.75,296.0,,,,,,35.0,802.0,Clouds,scattered clouds,03n
2008-01-28,0,1201489200,2008-01-28 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.96,,255.67,267.54,261.97,276.55,1028.0,,,28.0,1.63,296.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201492800,2008-01-28 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.74,,256.21,267.67,261.67,276.43,1027.0,,,30.0,1.41,296.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201496400,2008-01-28 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.62,,255.74,269.62,261.37,276.35,1027.0,,,29.0,1.06,293.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201500000,2008-01-28 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.27,,254.67,269.27,260.97,275.95,1027.0,,,27.0,0.65,294.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201503600,2008-01-28 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.51,,253.2,269.51,261.07,275.94,1027.0,,,23.0,0.49,294.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201507200,2008-01-28 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,264.73,,249.41,264.73,263.72,269.62,1028.0,,,24.0,0.62,290.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201510800,2008-01-28 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,265.0,,247.82,265.0,264.22,269.62,1028.0,,,20.0,0.66,292.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201514400,2008-01-28 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.12,,253.49,272.12,264.3,277.43,1029.0,,,19.0,0.67,288.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201518000,2008-01-28 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.67,,257.71,273.67,265.44,278.55,1029.0,,,25.0,0.7,295.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201521600,2008-01-28 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.59,,259.64,275.59,267.96,280.1,1028.0,,,26.0,0.63,299.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201525200,2008-01-28 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.62,,258.88,274.62,273.47,274.72,1028.0,,,26.0,0.67,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201528800,2008-01-28 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.88,,259.08,274.88,272.37,275.22,1028.0,,,26.0,0.81,285.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201532400,2008-01-28 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,276.38,,259.37,276.38,269.59,280.55,1027.0,,,24.0,0.98,281.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201536000,2008-01-28 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,275.6,,259.64,275.6,267.17,279.87,1027.0,,,26.0,1.09,278.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-28,0,1201539600,2008-01-28 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.37,,259.82,273.37,266.07,277.8,1027.0,,,31.0,1.08,275.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201543200,2008-01-28 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.39,,259.37,271.39,264.87,276.1,1028.0,,,35.0,1.1,275.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201546800,2008-01-28 19:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,270.22,,258.3,270.22,264.07,275.01,1028.0,,,35.0,1.12,278.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2008-01-28,0,1201550400,2008-01-28 20:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.45,,257.28,268.45,263.86,273.36,1028.0,,,37.0,1.19,277.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2008-01-28,0,1201554000,2008-01-28 21:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.09,,257.79,268.09,263.57,273.2,1028.0,,,40.0,1.22,273.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2008-01-28,0,1201557600,2008-01-28 22:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.84,,258.48,266.65,262.97,274.38,1028.0,,,40.0,1.41,273.0,,,,,,45.0,802.0,Clouds,scattered clouds,03n
2008-01-28,0,1201561200,2008-01-28 23:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.58,,258.77,268.58,263.67,274.3,1028.0,,,42.0,1.12,274.0,,,,,,34.0,802.0,Clouds,scattered clouds,03n
2008-01-29,0,1201564800,2008-01-29 00:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.25,,258.72,268.25,263.27,274.06,1028.0,,,43.0,1.09,271.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2008-01-29,0,1201568400,2008-01-29 01:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,268.0,,258.49,268.0,263.47,273.84,1027.0,,,43.0,1.17,265.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2008-01-29,0,1201572000,2008-01-29 02:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.77,,258.77,267.77,263.22,273.57,1027.0,,,45.0,1.21,262.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2008-01-29,0,1201575600,2008-01-29 03:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.68,,258.93,267.68,263.17,273.51,1026.0,,,46.0,1.22,259.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2008-01-29,0,1201579200,2008-01-29 04:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.53,,259.02,267.53,262.02,273.34,1026.0,,,47.0,1.18,262.0,,,,,,13.0,801.0,Clouds,few clouds,02n
2008-01-29,0,1201582800,2008-01-29 05:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.32,,258.59,267.32,261.62,273.13,1026.0,,,46.0,1.25,264.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2008-01-29,0,1201586400,2008-01-29 06:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,267.11,,258.39,264.77,261.62,272.84,1026.0,,,46.0,1.37,269.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2008-01-29,0,1201590000,2008-01-29 07:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.15,10000.0,254.69,258.88,262.02,263.4,1057.0,,,46.0,2.1,90.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2008-01-29,0,1201593600,2008-01-29 08:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.27,10000.0,254.8,259.02,262.22,270.62,1057.0,,,46.0,2.1,90.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2008-01-29,0,1201597200,2008-01-29 09:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,263.54,,255.05,260.15,263.32,270.62,1026.0,,,46.0,1.64,273.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201600800,2008-01-29 10:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,269.47,,260.84,266.99,264.38,274.23,1027.0,,,47.0,1.62,284.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201604400,2008-01-29 11:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.26,,262.71,270.57,266.41,276.89,1026.0,,,44.0,1.39,290.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201608000,2008-01-29 12:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.34,,263.43,274.34,268.15,278.82,1025.0,,,40.0,1.1,298.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201611600,2008-01-29 13:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.18,,262.73,274.18,273.8,275.67,1024.0,,,38.0,0.9,302.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201615200,2008-01-29 14:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.02,,262.89,274.02,273.8,275.87,1023.0,,,39.0,0.69,298.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201618800,2008-01-29 15:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,274.29,,263.11,274.29,268.14,278.59,1023.0,,,39.0,0.59,287.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2008-01-29,0,1201622400,2008-01-29 16:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,273.23,,263.08,273.23,267.43,277.67,1023.0,,,42.0,0.51,278.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2008-01-29,0,1201626000,2008-01-29 17:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,272.36,,262.8,272.36,266.12,276.95,1023.0,,,44.0,0.34,270.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2008-01-29,0,1201629600,2008-01-29 18:00:00 +0000 UTC,3600.0,Custom location,45.177398,6.719504,271.35,,262.6,271.35,264.32,276.34,1023.0,,,47.0,0.44,274.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
